Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
462	0	97	36	0	60	0	120	1.73547039599998	1	0	0
463	1	113	14	0	59	0	122	1.3186165799998	1	0	0
464	0	80	86	0	58	0	120	2.67130315000031	1	0	0
465	0	58	50	0	57	0	120	2.20957046399963	1	0	0
466	0	131	38	1	56	0	120	1.74975467399963	1	0	0
467	0	125	12	0	55	0	122	0.83703989300011	0	0	0
468	1	16	48	0	58	0	122	1.16643891599961	1	0	0
469	1	5	111	1	57	0	122	0.935287639999842	1	0	0
470	0	64	21	0	56	0	122	1.81510985200021	0	0	0
471	0	134	18	0	59	0	122	2.16357368100034	0	0	0
472	0	103	10	1	62	0	122	1.81004889300038	0	0	0
473	0	66	68	1	65	0	122	3.16636394600027	0	0	0
474	1	130	50	0	68	0	122	1.14051738399939	1	0	0
475	1	130	85	0	67	0	122	0.795533066999269	1	0	0
476	1	4	127	1	66	0	122	6.04097120900042	1	0	0
477	0	131	128	0	65	0	120	1.05322978999993	1	0	0
478	0	81	40	1	64	0	120	1.1482790099999	1	0	0
479	0	1	147	0	63	0	120	1.0857781120003	1	0	0
480	0	141	68	1	62	0	120	1.26462422199984	1	0	0
481	0	118	142	1	61	0	120	0.897910652999599	1	0	0
482	1	91	82	0	60	0	120	0.971251841999219	0	0	0
483	0	113	99	1	63	0	120	1.12937944700025	1	0	0
484	1	73	123	0	62	0	122	0.953417194999929	1	0	0
485	1	73	1	1	61	0	122	2.8803824659999	1	0	0
486	0	121	145	1	60	0	120	1.51460083499933	1	0	0
487	1	80	10	1	59	0	122	0.963228950000484	1	0	0
488	1	74	140	1	59	0	120	1.88948856200022	0	0	0
489	0	41	52	1	61	0	120	2.89903601100013	1	0	0
490	1	136	32	0	60	0	122	1.59564414400029	1	0	0
491	0	38	14	1	59	0	120	1.72183264200066	1	0	0
492	0	24	122	0	59	0	120	1.00130294799965	1	0	0
493	0	18	63	1	58	0	120	2.3107617579999	1	0	0
494	1	52	149	0	57	0	120	1.67049460199996	0	0	0
495	1	60	60	1	59	0	122	1.82515014199998	1	0	0
496	1	44	128	0	59	0	122	1.08522868799992	1	0	0
497	0	35	120	0	58	0	120	1.64675261399952	1	0	0
498	1	122	89	0	57	0	122	1.73860416400021	1	0	0
499	0	9	80	1	56	0	120	7.24969588099975	1	0	0
500	1	79	93	0	56	0	122	0.988476546999664	1	0	0
