Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
194	0	41	86	0	79	0	120	0.629146550985752	1	0	0
195	0	37	79	1	77	0	120	1.001654666994	1	0	0
196	1	44	42	1	76	0	120	0.774745854985667	0	0	0
197	1	20	29	1	80	0	122	1.46975102601573	1	0	0
198	1	21	137	0	78	0	122	1.22373956200317	1	0	0
199	0	101	75	1	77	0	122	1.36488895400544	0	0	0
200	1	78	82	0	81	0	120	1.13127047201851	0	0	0
201	0	95	88	0	85	0	120	0.802294299006462	1	0	0
202	0	64	69	1	82	0	120	2.78887040901463	1	0	0
203	0	71	73	0	80	0	120	0.67120243399404	1	0	0
204	1	121	105	0	77	0	122	0.83040874399012	1	0	0
205	1	60	141	1	75	0	122	1.23523087901413	1	0	0
206	1	82	78	0	72	0	122	1.03094038198469	1	0	0
207	0	115	43	0	70	0	120	0.994831527990755	1	0	0
208	0	102	91	1	67	0	122	0.96057915900019	0	0	0
209	0	121	130	1	75	0	120	0.718642866995651	1	0	0
210	0	82	102	1	72	0	120	1.05508499298594	1	0	0
211	1	8	17	1	70	0	122	1.33005482100998	1	0	0
212	1	138	23	0	68	0	122	0.930448592000175	1	0	0
213	0	126	42	1	66	0	120	0.810138475993881	1	0	0
