Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
462	1	53	103	0	64	0	120	5.29282139700001	0	0	0
463	1	92	21	0	67	0	122	0.797928746999901	1	0	0
464	1	16	146	0	66	0	120	1.26486255500004	0	0	0
465	0	98	146	1	69	0	122	1.64422658299998	0	0	0
466	0	12	27	1	73	0	120	0.713475442000004	1	0	0
467	0	128	136	0	71	0	120	3.44787456799997	1	0	0
468	0	96	128	0	70	0	120	1.16073016899998	1	0	0
469	0	71	103	0	69	0	122	1.15874162499995	0	0	0
470	0	89	70	1	72	0	120	0.620442059999959	1	0	0
471	0	102	125	0	71	0	120	3.04831566899998	1	0	0
472	1	57	143	1	70	0	122	1.47610350599996	1	0	0
473	1	29	58	1	69	0	120	4.27912334400003	0	0	0
474	1	2	38	0	72	0	120	0.757183288000078	0	0	0
475	1	138	125	1	76	0	122	0.542571937999924	1	0	0
476	0	108	140	0	75	0	120	1.90204243000005	1	0	0
477	0	114	10	0	74	0	122	0.729831095000009	0	0	0
478	0	147	34	1	77	0	120	0.728377087000013	1	0	0
479	1	81	52	0	76	0	120	1.47027027900003	0	0	0
480	1	100	5	0	79	0	122	0.947970413999997	1	0	0
481	1	112	81	1	78	0	120	8.51363989699996	0	0	0
482	0	115	12	0	80	0	122	5.41097300199999	0	0	0
483	1	48	90	1	83	0	120	3.08636593000006	0	0	0
484	1	104	145	0	86	0	122	0.627388727000039	1	0	0
485	1	1	147	1	85	0	122	0.50183327000002	1	0	0
486	1	42	106	0	84	0	122	1.85397159299998	1	0	0
487	0	13	35	1	83	0	122	3.02697810999996	0	0	0
488	0	25	46	1	86	0	122	3.22915154999998	0	0	0
489	1	74	128	0	89	0	122	2.12692912	1	0	0
490	1	89	108	1	88	0	122	0.477017311000054	1	0	0
491	1	129	62	1	87	0	122	0.334432525000011	1	0	0
492	1	93	65	1	86	0	122	0.295264642999996	1	0	0
493	1	65	41	1	85	0	120	0.872799110999949	0	0	0
494	1	2	68	0	88	0	122	0.324731158999953	1	0	0
495	0	125	55	1	87	0	120	0.786352593000061	1	0	0
496	0	104	7	1	86	0	120	3.65060041300001	1	0	0
497	1	71	21	1	85	0	122	1.21305101199994	1	0	0
498	0	150	13	1	84	0	120	0.825689529999977	1	0	0
499	1	119	35	0	84	0	120	3.75146868100001	0	0	0
500	1	7	112	1	86	0	122	0.316784390999942	1	0	0
