Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
462	1	105	33	0	69	0	120	0.959057494997978	1	0	0
463	0	60	78	1	68	0	122	0.670582627994008	1	0	0
464	1	64	79	1	67	0	120	0.63405936799245	1	0	0
465	0	124	119	1	66	0	122	0.837632879964076	1	0	0
466	1	28	49	1	65	0	120	0.567932546022348	1	0	0
467	0	88	119	1	64	0	120	1.07102456100984	0	0	0
468	1	27	143	1	67	0	120	0.623729218030348	1	0	0
469	0	146	14	0	66	0	122	1.15014182199957	1	0	0
470	0	36	26	1	65	0	122	1.13285154203186	1	0	0
471	0	46	106	0	64	0	122	0.587815230013803	1	0	0
472	1	148	67	1	63	0	120	0.593661823950242	1	0	0
473	0	134	137	1	62	0	120	0.718220347014721	0	0	0
474	1	98	128	1	65	0	120	0.58425343898125	1	0	0
475	1	123	118	1	64	0	122	0.798034720006399	0	0	0
476	1	111	38	0	66	0	122	0.874098850996234	0	0	0
477	0	115	92	1	69	0	122	1.27815652900608	1	0	0
478	0	49	110	1	68	0	122	2.5677937270375	1	0	0
479	0	127	119	0	67	0	122	0.840201903018169	1	0	0
480	1	54	81	1	67	0	120	0.698280773009174	1	0	0
481	1	68	74	1	66	0	122	0.651948473008815	0	0	0
482	0	98	72	1	68	0	122	1.25538741302444	1	0	0
483	0	39	84	1	68	0	122	0.79567651898833	1	0	0
484	0	84	24	0	67	0	122	0.695149011036847	1	0	0
485	0	136	109	1	66	0	122	1.52070088399341	1	0	0
486	0	97	128	1	65	0	122	0.63387157197576	1	0	0
487	1	44	59	1	64	0	120	0.614852557948325	1	0	0
488	1	108	89	1	63	0	120	0.524045482976362	1	0	0
489	1	98	40	0	62	0	120	0.64489043696085	1	0	0
490	0	148	80	0	62	0	122	0.758043528010603	1	0	0
491	0	30	115	1	61	0	122	0.806523973995354	1	0	0
492	0	97	99	1	60	0	122	0.85826394695323	1	0	0
493	1	49	148	0	59	0	120	0.989826620963868	1	0	0
494	0	8	55	0	58	0	122	0.948805652966257	1	0	0
495	0	59	110	1	58	0	122	1.45842565497151	1	0	0
496	1	25	18	1	57	0	120	0.669586848991457	1	0	0
497	0	122	40	1	56	0	120	1.82366170699243	0	0	0
498	0	115	60	1	58	0	122	0.868363560992293	1	0	0
499	1	104	149	0	58	0	120	0.903846244968008	1	0	0
500	1	10	128	0	57	0	120	1.30305089603644	1	0	0
