Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
462	0	107	102	0	28	0	120	3.09837613301352	1	0	0
463	0	143	9	0	27	0	120	0.754847756004892	1	0	0
464	0	38	104	1	26	0	120	1.34521006897558	1	0	0
465	1	52	138	0	25	0	122	0.744710016995668	1	0	0
466	0	44	7	0	24	0	122	0.800266145030037	0	0	0
467	0	119	62	1	27	0	120	0.980035711079836	1	0	0
468	1	57	121	0	26	0	120	0.945922193001024	0	0	0
469	0	113	62	1	29	0	122	4.74454944208264	0	0	0
470	1	20	121	1	32	0	122	3.39131321304012	1	0	0
471	1	1	138	0	31	0	120	1.57176681899	0	0	0
472	0	65	47	1	35	0	120	1.05026501801331	1	0	0
473	1	129	6	1	34	0	122	2.62088493898045	1	0	0
474	1	65	26	0	33	0	122	2.83949589706026	1	0	0
475	1	143	95	0	32	0	120	1.17946186894551	0	0	0
476	0	7	109	1	35	0	120	1.14449718594551	1	0	0
477	0	117	93	0	34	0	120	0.958799156942405	1	0	0
478	1	106	3	0	33	0	122	0.637866456992924	1	0	0
479	0	28	114	0	32	0	122	0.840068269986659	0	0	0
480	1	70	144	1	35	0	120	3.65204131696373	0	0	0
481	0	70	130	0	38	0	120	0.710754598956555	1	0	0
482	1	1	99	1	37	0	122	2.3752940420527	1	0	0
483	0	134	14	1	36	0	120	1.02849390904885	1	0	0
484	1	60	79	0	35	0	122	2.64920190803241	1	0	0
485	0	99	92	1	34	0	120	0.731301533058286	1	0	0
486	1	88	126	0	33	0	122	0.651037895004265	1	0	0
487	0	74	87	1	32	0	120	1.18952406500466	1	0	0
488	0	21	73	0	31	0	120	1.0176029340364	1	0	0
489	1	104	88	1	30	0	122	0.67836174799595	1	0	0
490	1	22	144	0	29	0	122	1.02403778699227	1	0	0
491	0	8	33	0	28	0	122	4.1078176680021	0	0	0
492	1	125	32	1	31	0	122	1.05246942001395	1	0	0
493	1	1	94	0	30	0	120	5.61454493796919	0	0	0
494	1	23	52	1	33	0	122	1.6349048030097	1	0	0
495	0	46	61	0	32	0	120	0.782799668028019	1	0	0
496	1	137	24	1	31	0	120	2.09045020397753	0	0	0
497	1	105	102	1	33	0	122	0.69933399092406	1	0	0
498	1	134	96	0	32	0	122	2.64445143099874	1	0	0
499	1	6	71	1	32	0	122	1.05424142302945	1	0	0
500	1	85	48	0	31	0	122	0.889620341011323	1	0	0
