Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
188	0	8	138	0	62	0	122	0.579378174006706	1	0	0
189	0	59	16	1	61	0	122	0.752724922000198	1	0	0
190	1	68	103	0	60	0	120	0.943341974998475	1	0	0
191	1	130	94	0	60	0	120	0.662574615009362	1	0	0
192	1	38	65	0	59	0	122	0.800335182997514	0	0	0
193	0	2	114	1	61	0	122	0.453121861995896	1	0	0
194	1	46	4	1	60	0	122	0.768169821996707	0	0	0
195	0	36	31	0	63	0	122	0.502313794000656	1	0	0
196	1	39	26	0	62	0	122	0.694955106999259	0	0	0
197	1	36	3	0	64	0	120	0.712169023987371	1	0	0
198	0	125	87	1	63	0	120	0.896674306000932	0	0	0
199	1	79	68	0	66	0	120	0.64984312398883	1	0	0
200	0	89	105	0	65	0	122	0.532267713002511	1	0	0
201	1	134	17	1	64	0	120	0.893377575004706	1	0	0
202	0	65	139	1	61	0	120	0.501796525990358	0	0	0
203	1	143	17	0	69	0	120	0.54497604999051	1	0	0
204	0	149	141	1	67	0	120	0.609472099007689	0	0	0
205	0	29	124	0	74	0	122	0.629806562996237	1	0	0
206	1	64	25	1	72	0	120	0.689864512998611	1	0	0
207	0	54	2	0	70	0	120	0.778375730005791	0	0	0
208	0	47	142	0	77	0	122	0.512048503005644	1	0	0
209	1	108	60	0	75	0	120	0.528339953001705	1	0	0
210	1	122	7	1	73	0	120	0.51195418300631	1	0	0
211	1	12	136	0	71	0	120	0.784099488999345	1	0	0
212	1	150	104	0	69	0	120	0.677566386992112	1	0	0
213	1	6	140	0	67	0	120	0.51936296299391	1	0	0
214	0	68	146	0	65	0	122	0.703257985995151	1	0	0
215	0	38	82	1	63	0	122	0.656719905004138	1	0	0
216	1	85	150	1	61	0	120	0.562891781999497	1	0	0
217	1	12	83	1	59	0	120	0.681491769006243	1	0	0
218	0	130	41	1	57	0	122	0.506965635999222	1	0	0
219	1	27	119	1	56	0	120	0.603820388001623	1	0	0
220	1	51	125	0	54	0	122	0.808465209003771	0	0	0
221	0	52	9	1	59	0	122	0.941032528993674	1	0	0
222	0	109	6	0	57	0	122	0.660354495004867	1	0	0
223	0	81	143	0	56	0	122	0.558204843997373	1	0	0
224	1	44	111	1	54	0	120	0.778040473000146	1	0	0
225	0	109	92	1	52	0	122	0.706342735997168	1	0	0
226	0	68	112	1	51	0	122	0.554927247008891	1	0	0
227	0	88	16	1	49	0	122	0.63238751499739	1	0	0
228	1	112	135	1	48	0	120	0.772374380001565	1	0	0
229	0	82	77	0	46	0	122	0.546777551004197	1	0	0
230	1	97	36	0	44	0	122	0.665403555001831	0	0	0
231	0	51	110	1	49	0	122	0.515957266994519	1	0	0
232	0	22	95	1	48	0	122	1.07573536700511	1	0	0
233	1	87	115	1	46	0	120	0.741732066991972	1	0	0
234	0	122	3	1	45	0	120	0.956287779001286	0	0	0
235	0	37	85	0	49	0	120	0.706804029992782	0	0	0
236	0	82	120	1	53	0	122	0.515532273988356	1	0	0
237	1	15	146	0	52	0	120	0.74746843300818	1	0	0
238	0	39	77	1	51	0	120	0.594503095009713	0	0	0
239	1	74	71	0	55	0	120	0.616476385999704	1	0	0
240	1	76	78	1	54	0	120	0.852253261997248	1	0	0
241	0	39	147	0	52	0	120	0.950472504002391	0	0	0
242	1	40	58	1	56	0	120	0.677783006001846	1	0	0
243	1	138	75	0	55	0	120	1.07049239499611	1	0	0
244	1	25	143	1	54	0	122	1.27258412299852	0	0	0
245	0	16	125	0	57	0	122	0.602501219997066	1	0	0
246	0	57	70	0	56	0	122	0.863297803996829	1	0	0
247	0	95	25	0	55	0	122	0.680279381995206	1	0	0
248	0	148	128	0	54	0	122	0.881979072000831	1	0	0
249	0	42	134	0	52	0	122	1.06893882399891	1	0	0
250	0	102	61	0	51	0	122	1.17429804999847	1	0	0
251	0	136	55	0	50	0	122	0.876857662005932	1	0	0
