Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
462	1	79	81	1	127	0	120	0.822904855012894	1	0	0
463	1	30	25	1	125	0	122	0.825526159955189	0	0	0
464	0	42	29	0	131	0	122	2.52580374106765	1	0	0
465	1	39	114	1	129	0	122	0.940913530997932	0	0	0
466	1	56	37	0	134	0	122	0.52464440499898	0	0	0
467	0	89	57	0	140	0	122	0.52461244200822	1	0	0
468	0	132	105	0	138	0	122	0.684149179025553	1	0	0
469	1	93	122	0	136	0	122	0.717745229019783	0	0	0
470	0	44	20	0	142	0	122	0.486392932012677	1	0	0
471	1	28	7	0	140	0	120	0.928208472905681	1	0	0
472	1	62	105	1	138	0	120	0.720049871015362	1	0	0
473	0	55	38	1	137	0	122	1.10409679904114	1	0	0
474	1	129	64	0	135	0	120	1.3515698419651	1	0	0
475	0	18	12	1	133	0	122	1.32661071501207	1	0	0
476	1	54	47	0	131	0	120	0.710219186032191	1	0	0
477	1	128	33	1	130	0	120	0.887373036006466	1	0	0
478	1	136	16	1	128	0	120	0.87261626101099	1	0	0
479	1	109	77	0	127	0	120	0.689974001026712	1	0	0
480	0	61	27	1	125	0	122	1.24313385400455	1	0	0
481	1	87	80	1	123	0	122	0.701833075960167	0	0	0
482	0	60	109	0	128	0	122	0.63918251497671	1	0	0
483	1	23	111	1	127	0	120	0.737381206010468	1	0	0
484	1	91	105	1	125	0	120	1.05711594107561	1	0	0
485	0	121	85	1	124	0	122	0.731575655983761	1	0	0
486	1	64	119	0	122	0	120	0.843536071013659	1	0	0
487	0	12	78	0	121	0	122	0.702877945965156	1	0	0
488	1	117	99	0	119	0	122	0.407145975972526	0	0	0
489	0	5	29	0	123	0	122	0.627566335955635	1	0	0
490	0	125	82	1	122	0	122	0.567664284957573	1	0	0
491	0	15	101	0	121	0	122	0.413164167897776	1	0	0
492	1	24	58	0	119	0	120	0.713921859976836	1	0	0
493	1	34	72	1	118	0	120	0.721875341027044	1	0	0
494	1	137	95	1	116	0	120	1.09063010104001	1	0	0
495	0	81	14	0	115	0	122	0.531798703013919	1	0	0
496	0	8	25	0	114	0	122	0.699195613036864	1	0	0
497	0	114	45	1	112	0	122	0.540309102041647	1	0	0
498	0	44	72	1	111	0	122	0.475240729982033	1	0	0
499	0	134	3	1	110	0	122	0.414330614963546	1	0	0
500	1	51	55	0	109	0	122	0.410546152968891	0	0	0
