Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
462	0	138	78	0	37	0	122	2.28387534298236	1	0	0
463	1	120	99	0	36	0	120	19.5804695319966	1	0	0
464	0	30	14	1	34	0	122	0.864619580970611	1	0	0
465	1	65	148	1	33	0	120	0.56365938304225	1	0	0
466	1	8	8	0	32	0	120	1.09694712405326	1	0	0
467	1	128	78	1	31	0	120	0.786076351010706	1	0	0
468	0	140	22	1	30	0	120	1.16692917200271	0	0	0
469	0	68	25	1	33	0	122	1.1156739119906	1	0	0
470	0	18	21	1	32	0	120	1.42021701304475	0	0	0
471	0	142	83	0	35	0	120	1.13562188303331	0	0	0
472	0	31	42	1	39	0	122	0.894506187003572	1	0	0
473	0	100	21	1	38	0	120	1.71061010396807	0	0	0
474	1	75	38	0	41	0	120	22.4866299409769	1	0	0
475	1	130	30	0	40	0	120	0.887195479008369	1	0	0
476	1	4	57	1	39	0	120	0.681480978033505	1	0	0
477	0	61	71	0	38	0	122	1.35477227304364	1	0	0
478	0	5	146	0	37	0	120	2.13588555698516	0	0	0
479	0	34	79	0	40	0	122	0.894818447995931	1	0	0
480	0	79	17	1	39	0	120	3.28782379900804	0	0	0
481	1	3	122	1	42	0	120	0.552775943011511	1	0	0
482	1	124	91	0	41	0	120	0.967161287961062	1	0	0
483	1	114	8	1	40	0	122	0.867954638961237	0	0	0
484	0	52	36	1	43	0	122	1.30226469802437	1	0	0
485	0	76	141	1	42	0	122	1.17401246301597	1	0	0
486	0	101	94	1	41	0	122	3.40335106401471	1	0	0
487	0	136	95	0	40	0	122	0.616076031001285	1	0	0
488	1	142	101	1	39	0	120	0.587846982991323	1	0	0
489	0	135	111	1	38	0	122	0.80090679199202	1	0	0
490	0	79	21	1	37	0	122	1.70918011601316	1	0	0
491	1	83	144	1	36	0	120	1.68505729304161	1	0	0
492	1	69	71	0	35	0	120	1.45373553503305	1	0	0
493	1	128	106	1	34	0	120	1.18337529100245	1	0	0
494	0	82	95	1	33	0	122	1.01251610601321	1	0	0
495	1	2	77	0	33	0	120	33.7121823519701	1	0	0
496	0	105	96	1	32	0	122	2.6249363849638	1	0	0
497	1	102	57	0	31	0	120	0.860496485023759	1	0	0
498	1	19	129	1	30	0	120	0.750385991006624	1	0	0
499	1	48	60	1	29	0	120	0.86794057302177	1	0	0
500	1	30	127	0	29	0	120	1.79849172895774	1	0	0
