Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
462	0	68	128	0	70	0	122	1.59974311402766	1	0	0
463	1	16	120	0	69	0	122	3.42314714402892	0	0	0
464	1	13	37	0	72	0	120	1.21992376999697	1	0	0
465	0	22	55	0	71	0	122	3.85416777600767	1	0	0
466	1	19	137	0	70	0	120	1.00228364701616	1	0	0
467	1	44	80	0	69	0	122	0.89474868401885	0	0	0
468	0	15	75	1	72	0	122	1.13717616797658	1	0	0
469	1	45	119	0	71	0	120	2.54596156603657	1	0	0
470	1	108	106	0	70	0	120	1.11175362596987	1	0	0
471	0	116	42	1	69	0	122	0.760444318992086	1	0	0
472	1	132	85	1	68	0	120	1.36837168503553	1	0	0
473	1	48	114	1	67	0	122	0.871729973994661	0	0	0
474	0	6	67	1	70	0	122	1.44266316003632	1	0	0
475	1	49	115	1	69	0	120	1.78973326995037	1	0	0
476	0	108	44	0	68	0	120	1.2660631769686	0	0	0
477	0	46	122	1	71	0	122	0.71846452599857	1	0	0
478	0	132	59	0	70	0	122	1.94367179804249	1	0	0
479	0	44	53	0	69	0	122	1.19060807203641	1	0	0
480	0	16	57	0	68	0	122	2.90076371096075	1	0	0
481	1	40	145	0	67	0	122	4.06270625197794	0	0	0
482	1	2	147	0	70	0	122	0.897195433964953	0	0	0
483	1	102	113	1	73	0	122	2.52234166394919	0	0	0
484	1	73	46	1	75	0	120	1.78050342696952	1	0	0
485	0	26	121	1	74	0	122	0.824600601976272	1	0	0
486	1	41	83	0	73	0	122	1.33217794500524	0	0	0
487	0	38	101	0	76	0	122	0.853334454994183	1	0	0
488	1	92	42	1	75	0	120	0.816872374038212	1	0	0
489	0	148	2	0	74	0	122	0.870479849982075	1	0	0
490	0	83	111	0	73	0	120	0.839851761993486	0	0	0
491	0	24	47	0	76	0	120	1.09840767900459	0	0	0
492	0	118	15	0	78	0	122	0.589641128026415	1	0	0
493	0	60	38	1	78	0	120	1.49807646503905	0	0	0
494	0	105	61	0	80	0	122	0.925301267998293	1	0	0
495	1	135	22	1	79	0	122	2.33194683399051	0	0	0
496	1	3	72	1	82	0	120	1.78118392900797	1	0	0
497	0	123	16	1	81	0	122	1.11280910100322	1	0	0
498	0	129	28	1	80	0	122	0.963620305992663	1	0	0
499	1	130	78	1	79	0	120	1.54725303896703	1	0	0
500	0	48	63	1	78	0	122	1.39380378305214	1	0	0
