Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
462	0	94	141	0	22	0	120	1.30085496500033	1	0	0
463	1	51	119	1	20	0	122	1.70075211999938	1	0	0
464	0	78	6	1	19	0	122	2.19150023200018	0	0	0
465	0	108	55	1	24	0	120	1.38899923499957	1	0	0
466	0	49	128	1	22	0	122	2.21862761000011	0	0	0
467	1	10	138	0	27	0	122	1.92813284799922	1	0	0
468	1	32	83	1	25	0	120	2.06350583699896	0	0	0
469	1	76	33	0	30	0	120	2.85607011000138	0	0	0
470	0	86	94	1	35	0	120	1.34132293099901	1	0	0
471	1	76	89	1	33	0	122	1.47686375700141	1	0	0
472	1	40	4	1	31	0	122	3.87955117700039	1	0	0
473	1	37	32	1	30	0	122	1.93719263700041	1	0	0
474	1	94	31	0	28	0	120	1.64991483899939	0	0	0
475	1	32	95	0	33	0	120	2.43736096999965	0	0	0
476	1	124	37	1	38	0	120	2.91314388399951	0	0	0
477	1	96	118	0	42	0	122	3.84965846100022	1	0	0
478	1	68	100	0	41	0	122	4.58147720899979	1	0	0
479	1	45	124	1	39	0	122	2.15566818900152	1	0	0
480	0	26	57	1	38	0	120	1.16182931100047	1	0	0
481	0	98	93	1	36	0	122	4.04143290400134	0	0	0
482	0	33	24	1	41	0	120	1.74056018599913	1	0	0
483	1	103	38	1	39	0	120	2.58894960999896	0	0	0
484	0	75	70	0	43	0	120	0.746876703999078	1	0	0
485	1	133	52	0	42	0	122	1.10735582099915	1	0	0
486	1	106	44	1	41	0	122	1.14087088300039	1	0	0
487	1	144	80	1	39	0	122	2.70808409400161	1	0	0
488	0	2	114	0	38	0	120	1.54904912199891	1	0	0
489	0	19	91	0	36	0	120	1.70906246800041	1	0	0
490	0	17	79	1	35	0	122	2.50967476699952	0	0	0
491	1	128	108	1	39	0	122	0.750224723000429	1	0	0
492	1	69	8	1	38	0	122	1.48506065199945	1	0	0
493	0	83	104	1	36	0	120	1.58386608799992	1	0	0
494	0	31	82	1	35	0	120	2.28551420800068	1	0	0
495	1	139	140	1	34	0	122	1.40780024600099	1	0	0
496	1	99	6	0	33	0	122	1.26089705100094	1	0	0
497	0	20	100	1	31	0	122	2.83960317499987	0	0	0
498	1	38	68	0	35	0	120	1.86706577199948	0	0	0
499	1	51	102	1	39	0	122	1.51034735400026	1	0	0
500	0	148	61	0	38	0	120	1.82317616699947	1	0	0
