Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
462	0	29	53	0	77	0	120	1.19749812304508	1	0	0
463	0	27	65	0	76	0	120	0.706920961965807	1	0	0
464	0	87	16	1	75	0	120	0.602818642975762	1	0	0
465	1	133	104	0	74	0	122	0.88697339699138	1	0	0
466	0	22	29	0	73	0	120	0.776631481014192	1	0	0
467	1	127	70	1	72	0	120	0.805579002015293	0	0	0
468	0	42	13	0	75	0	120	0.586364762042649	1	0	0
469	0	136	11	0	74	0	120	1.35039720602799	1	0	0
470	0	58	118	0	73	0	120	0.805940889986232	1	0	0
471	1	23	119	1	72	0	122	1.00978433096316	1	0	0
472	0	25	116	1	71	0	122	0.726786690065637	0	0	0
473	0	52	120	1	74	0	120	1.10242817900144	1	0	0
474	0	113	31	0	73	0	120	0.702344242017716	1	0	0
475	0	52	120	1	72	0	120	1.46269533794839	1	0	0
476	1	141	100	1	71	0	120	3.17684565600939	0	0	0
477	0	137	114	1	74	0	120	0.694767944980413	1	0	0
478	0	34	28	1	73	0	120	0.807863050955348	1	0	0
479	1	103	142	1	72	0	120	1.10774384206161	0	0	0
480	0	88	57	1	75	0	120	1.0518020860618	1	0	0
481	0	36	21	1	74	0	120	0.637699462939054	1	0	0
482	0	8	145	0	73	0	120	0.761284667998552	1	0	0
483	0	2	115	1	72	0	120	0.759834352997132	1	0	0
484	0	72	27	0	71	0	120	1.06133686401881	1	0	0
485	0	145	1	0	70	0	122	3.05589025001973	0	0	0
486	1	143	36	0	73	0	122	0.748325666994788	1	0	0
487	0	126	22	1	72	0	120	0.608505801064894	1	0	0
488	1	9	119	0	71	0	122	0.660566566046327	1	0	0
489	1	92	64	0	70	0	122	1.23117437004112	1	0	0
490	1	91	135	0	69	0	122	1.13696526794229	1	0	0
491	1	17	146	0	69	0	122	4.48937158193439	1	0	0
492	1	134	120	1	68	0	122	1.49838741892017	1	0	0
493	1	3	5	0	67	0	120	3.05920732207596	0	0	0
494	1	46	71	0	69	0	120	3.25351634598337	0	0	0
495	0	147	88	0	72	0	120	1.19126213900745	1	0	0
496	0	43	36	1	71	0	120	1.09265392192174	1	0	0
497	0	47	29	1	70	0	120	2.05412308999803	1	0	0
498	0	131	79	0	69	0	120	0.743249614024535	1	0	0
499	0	126	72	1	69	0	120	0.598978228983469	1	0	0
500	1	76	142	0	68	0	122	0.731336814002134	1	0	0
