Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
462	0	84	122	1	35	0	120	1.08014063100563	1	0	0
463	0	141	93	1	34	0	120	0.890318350997404	1	0	0
464	1	106	80	0	33	0	120	6.49953410400485	0	0	0
465	0	100	33	0	36	0	122	4.78146707400447	0	0	0
466	1	8	90	1	39	0	122	1.55558232200565	1	0	0
467	0	54	72	0	38	0	120	1.56210388999898	1	0	0
468	1	70	2	0	37	0	122	2.9852036730008	1	0	0
469	0	19	44	1	36	0	122	4.1899917510018	0	0	0
470	1	46	109	0	39	0	122	2.93930181399628	1	0	0
471	0	34	52	0	38	0	120	0.954888977998053	1	0	0
472	1	91	27	1	37	0	122	1.88256534399989	1	0	0
473	1	40	90	0	36	0	122	0.972332188990549	1	0	0
474	0	95	52	0	36	0	120	0.618384683009936	1	0	0
475	0	55	60	0	35	0	120	1.11925749901275	1	0	0
476	1	116	87	1	34	0	122	11.0464582569984	1	0	0
477	0	31	140	0	33	0	120	1.37145191599848	1	0	0
478	1	49	122	1	32	0	122	2.12163959800091	1	0	0
479	1	82	105	0	31	0	120	2.57799700899341	0	0	0
480	1	68	106	0	34	0	122	1.37524607000523	1	0	0
481	0	10	106	0	33	0	120	1.70230273299967	1	0	0
482	0	134	15	0	32	0	120	1.71103193100134	1	0	0
483	1	3	92	0	31	0	122	1.99188553099521	1	0	0
484	1	35	136	0	31	0	120	4.69317855000554	0	0	0
485	1	88	111	1	33	0	120	1.0392625900131	0	0	0
486	1	140	38	0	35	0	122	1.24273635999998	1	0	0
487	1	131	135	1	34	0	122	1.16609824199986	1	0	0
488	0	78	48	1	34	0	120	1.53792985000473	1	0	0
489	0	91	96	1	33	0	120	1.47723457499524	1	0	0
490	0	84	99	0	32	0	120	2.27100525700371	1	0	0
491	1	82	134	0	31	0	122	2.17800791900663	1	0	0
492	0	62	72	1	31	0	120	0.831974316999549	1	0	0
493	0	1	149	0	30	0	120	3.29195271199569	1	0	0
494	1	40	104	0	29	0	122	3.58966288600641	1	0	0
495	1	135	79	0	28	0	122	1.17921068599389	1	0	0
496	1	17	82	1	28	0	122	5.64863649399194	1	0	0
497	1	89	116	0	27	0	122	1.19574415800162	1	0	0
498	0	112	31	1	26	0	122	5.17765737499576	0	0	0
499	1	1	82	0	28	0	122	1.21266823699989	1	0	0
500	1	66	76	0	28	0	122	0.90874495600292	1	0	0
